22716000,0.76,-0.01,-164.43,73.96,-188.39
22718000,0.75,0.28,-72.44,162.95,-190.31
22720000,0.73,0.43,55.48,164.44,-194.72
22722000,0.70,0.34,149.44,77.63,-199.24
22724000,0.69,0.05,158.11,-50.08,-201.42
22726000,0.70,-0.28,76.72,-148.92,-200.08
22728000,0.72,-0.44,-50.28,-164.86,-195.98
22730000,0.75,-0.37,-153.48,-89.18,-191.38
22732000,0.76,-0.11,-176.51,36.77,-188.81
22734000,0.76,0.20,-106.78,144.18,-189.70
22736000,0.74,0.41,17.60,174.39,-193.58
22738000,0.71,0.39,128.72,110.92,-198.36
22740000,0.69,0.15,165.91,-11.59,-201.44
22742000,0.69,-0.19,108.84,-126.27,-201.17
22744000,0.71,-0.42,-11.35,-170.48,-197.71
22746000,0.74,-0.41,-129.03,-120.05,-192.97
22748000,0.76,-0.20,-179.94,-2.53,-189.57
22750000,0.76,0.11,-136.28,117.92,-189.38
22752000,0.74,0.36,-21.90,175.56,-192.52
22754000,0.72,0.42,100.77,138.93,-197.31
22756000,0.69,0.24,164.81,28.02,-201.15
22758000,0.69,-0.09,135.25,-96.66,-201.97
22760000,0.70,-0.37,28.20,-167.09,-199.34
22762000,0.73,-0.44,-97.94,-144.79,-194.73
22764000,0.75,-0.28,-174.32,-41.93,-190.66
22766000,0.76,0.02,-159.26,85.36,-189.38
22768000,0.75,0.30,-61.00,167.63,-191.62
22770000,0.72,0.43,66.87,160.02,-196.17
22772000,0.70,0.32,154.62,66.68,-200.58
22774000,0.69,0.02,154.39,-61.50,-202.46
22776000,0.70,-0.30,66.28,-154.64,-200.81
22778000,0.72,-0.44,-61.68,-161.91,-196.56
22780000,0.75,-0.35,-159.70,-79.33,-192.04
22782000,0.76,-0.08,-174.32,48.07,-189.74
22784000,0.75,0.23,-97.57,150.80,-190.95
22786000,0.73,0.41,28.70,172.89,-195.02
22788000,0.70,0.38,135.66,102.29,-199.76
22790000,0.69,0.12,165.03,-22.53,-202.61
22792000,0.69,-0.21,100.78,-133.56,-202.04
22794000,0.71,-0.42,-22.11,-170.28,-198.39
22796000,0.74,-0.40,-136.65,-112.63,-193.66
22798000,0.76,-0.17,-180.41,7.95,-190.47
22800000,0.76,0.14,-129.55,125.76,-190.57
22802000,0.74,0.38,-11.78,176.61,-193.93
22804000,0.71,0.42,108.73,132.80,-198.75
22806000,0.69,0.22,166.36,18.20,-202.43
22808000,0.69,-0.11,129.71,-104.80,-202.99
22810000,0.70,-0.38,18.70,-169.20,-200.14
22812000,0.73,-0.43,-106.21,-139.90,-195.47
22814000,0.75,-0.26,-176.97,-32.83,-191.54
22816000,0.76,0.04,-155.04,93.67,-190.52
22818000,0.75,0.32,-52.38,170.73,-192.99
22820000,0.72,0.43,75.13,156.40,-197.63
22822000,0.70,0.30,158.08,58.48,-201.94
22824000,0.69,-0.00,151.31,-69.75,-203.60
22826000,0.70,-0.31,58.47,-158.50,-201.73
22828000,0.72,-0.44,-69.91,-159.43,-197.38
22830000,0.75,-0.33,-163.95,-72.01,-192.94
22832000,0.76,-0.06,-172.46,56.16,-190.85
22834000,0.75,0.24,-90.80,155.34,-192.28
22836000,0.73,0.42,36.58,171.55,-196.47
22838000,0.70,0.37,140.38,95.99,-201.18
22840000,0.69,0.10,164.15,-30.26,-203.87
22842000,0.69,-0.23,94.93,-138.54,-203.09
22844000,0.71,-0.42,-29.67,-169.92,-199.31
22846000,0.74,-0.39,-141.85,-107.31,-194.60
22848000,0.76,-0.15,-180.57,15.24,-191.55
22850000,0.76,0.15,-124.78,131.07,-191.86
22852000,0.74,0.38,-4.83,177.18,-195.37
22854000,0.71,0.41,114.07,128.52,-200.21
22856000,0.69,0.20,167.28,11.53,-203.78
22858000,0.69,-0.13,125.86,-110.22,-204.16
22860000,0.70,-0.38,12.29,-170.52,-201.17
22862000,0.73,-0.43,-111.70,-136.56,-196.47
22864000,0.75,-0.24,-178.68,-26.79,-192.63
22866000,0.76,0.06,-152.24,99.11,-191.78
22868000,0.74,0.32,-46.76,172.71,-194.41
22870000,0.72,0.43,80.44,154.03,-199.10
22872000,0.69,0.29,160.26,53.21,-203.35
22874000,0.68,-0.02,149.32,-75.00,-204.87
22876000,0.70,-0.32,53.53,-160.94,-202.87
22878000,0.72,-0.44,-75.09,-157.89,-198.46
22880000,0.75,-0.32,-166.64,-67.48,-194.06
22882000,0.76,-0.05,-171.37,61.16,-192.10
22884000,0.75,0.25,-86.73,158.15,-193.67
22886000,0.73,0.42,41.32,170.82,-197.95
22888000,0.70,0.36,143.25,92.30,-202.64
22890000,0.68,0.09,163.71,-34.82,-205.22
22892000,0.69,-0.24,91.56,-141.51,-204.33
22894000,0.71,-0.42,-34.05,-169.82,-200.48
22896000,0.74,-0.38,-144.92,-104.36,-195.78
22898000,0.76,-0.14,-180.83,19.34,-192.82
22900000,0.75,0.16,-122.28,134.12,-193.23
22902000,0.73,0.38,-1.08,177.67,-196.83
22904000,0.71,0.40,117.02,126.37,-201.69
22906000,0.69,0.19,167.93,8.04,-205.20
22908000,0.68,-0.13,124.00,-113.14,-205.49
22910000,0.70,-0.39,9.04,-171.39,-202.43
22912000,0.73,-0.42,-114.59,-135.07,-197.71
22914000,0.75,-0.24,-179.77,-23.88,-193.93
22916000,0.76,0.06,-151.14,101.85,-193.16
22918000,0.74,0.33,-44.24,173.90,-195.86
22920000,0.72,0.42,82.96,153.21,-200.59
22922000,0.69,0.28,161.47,50.98,-204.82
22924000,0.68,-0.02,148.71,-77.36,-206.29
22926000,0.69,-0.32,51.56,-162.23,-204.23
22928000,0.72,-0.43,-77.32,-157.57,-199.79
22930000,0.75,-0.32,-168.02,-65.87,-195.41
22932000,0.76,-0.04,-171.34,63.13,-193.49
22934000,0.75,0.25,-85.50,159.48,-195.12
22936000,0.72,0.41,42.98,170.96,-199.43
22938000,0.70,0.35,144.46,91.35,-204.13
22940000,0.68,0.09,163.95,-36.24,-206.70
22942000,0.69,-0.24,90.84,-142.66,-205.77
22944000,0.71,-0.42,-35.27,-170.22,-201.89
22946000,0.74,-0.38,-146.03,-103.95,-197.19
22948000,0.75,-0.14,-181.40,20.25,-194.25
22950000,0.75,0.16,-122.21,135.06,-194.70
22952000,0.73,0.38,-0.53,178.28,-198.32
22954000,0.70,0.40,117.72,126.51,-203.19
22956000,0.68,0.19,168.50,7.76,-206.71
22958000,0.68,-0.13,124.29,-113.67,-207.00
22960000,0.70,-0.38,8.99,-171.99,-203.94
22962000,0.73,-0.42,-114.97,-135.59,-199.21
22964000,0.75,-0.23,-180.41,-24.15,-195.42
22966000,0.75,0.06,-151.90,101.95,-194.65
22968000,0.74,0.32,-44.87,174.44,-197.35
22970000,0.71,0.42,82.72,154.07,-202.10
22972000,0.69,0.28,161.83,51.87,-206.35
22974000,0.68,-0.02,149.61,-76.88,-207.85
22976000,0.69,-0.32,52.64,-162.49,-205.81
22978000,0.72,-0.43,-76.61,-158.58,-201.37
22980000,0.74,-0.32,-168.17,-67.24,-196.97
22982000,0.75,-0.04,-172.47,62.09,-195.03
22984000,0.75,0.25,-87.18,159.41,-196.63
22986000,0.72,0.41,41.55,172.06,-200.94
22988000,0.70,0.35,144.08,93.21,-205.67
22990000,0.68,0.09,164.94,-34.52,-208.29
22992000,0.69,-0.23,92.82,-142.06,-207.42
22994000,0.71,-0.42,-33.31,-171.19,-203.57
22996000,0.74,-0.38,-145.22,-106.12,-198.85
22998000,0.75,-0.15,-182.34,17.95,-195.85
23000000,0.75,0.16,-124.60,133.91,-196.24
23002000,0.73,0.38,-3.22,179.05,-199.83
23004000,0.70,0.40,116.16,128.97,-204.73
23006000,0.68,0.20,169.02,10.72,-208.31
23008000,0.68,-0.13,126.75,-111.79,-208.69
23010000,0.70,-0.38,12.16,-172.33,-205.69
23012000,0.73,-0.42,-112.81,-138.11,-200.97
23014000,0.75,-0.24,-180.58,-27.63,-197.11
23016000,0.75,0.05,-154.51,99.39,-196.25
23018000,0.74,0.32,-48.68,174.30,-198.89
23020000,0.71,0.42,79.71,156.61,-203.62
23022000,0.69,0.29,161.29,55.88,-207.95
23024000,0.68,-0.01,151.99,-73.51,-209.56
23026000,0.69,-0.31,56.77,-161.64,-207.62
23028000,0.72,-0.43,-72.93,-160.87,-203.22
23030000,0.74,-0.32,-167.04,-71.58,-198.77
23032000,0.75,-0.05,-174.69,57.99,-196.71
23034000,0.74,0.24,-91.75,157.84,-198.20
23036000,0.72,0.41,36.99,174.05,-202.47
23038000,0.69,0.36,142.01,97.85,-207.25
23040000,0.68,0.10,166.60,-29.62,-210.00
23042000,0.68,-0.22,97.45,-139.57,-209.27
23044000,0.71,-0.41,-28.14,-172.60,-205.50
23046000,0.73,-0.38,-142.36,-110.83,-200.76
23048000,0.75,-0.16,-183.52,12.39,-197.64
23050000,0.75,0.14,-129.38,130.54,-197.88
23052000,0.73,0.37,-9.18,179.83,-201.38
23054000,0.70,0.40,112.22,133.67,-206.29
23056000,0.68,0.21,169.32,16.94,-210.00
23058000,0.68,-0.11,131.26,-107.39,-210.56
23060000,0.70,-0.37,18.56,-172.22,-207.69
23062000,0.72,-0.42,-108.00,-142.53,-202.98
23064000,0.74,-0.25,-180.10,-34.31,-199.02
23066000,0.75,0.04,-158.82,94.04,-197.98
23068000,0.74,0.30,-55.64,173.27,-200.46
23070000,0.71,0.41,73.78,160.65,-205.17
23072000,0.69,0.30,159.65,62.97,-209.61
23074000,0.68,0.01,155.66,-67.12,-211.41
23076000,0.69,-0.29,63.90,-159.47,-209.66
23078000,0.71,-0.42,-66.17,-164.24,-205.33
23080000,0.74,-0.33,-164.39,-78.82,-200.80
23082000,0.75,-0.07,-177.77,50.72,-198.56
23084000,0.74,0.22,-99.11,154.54,-199.85
23086000,0.72,0.40,29.20,176.66,-204.02
23088000,0.69,0.37,138.01,105.16,-208.87
23090000,0.68,0.12,168.66,-21.46,-211.82
23092000,0.68,-0.20,104.60,-134.97,-211.32
23094000,0.70,-0.40,-19.69,-174.17,-207.69
23096000,0.73,-0.39,-137.22,-117.90,-202.92
23098000,0.75,-0.17,-184.63,3.55,-199.62
23100000,0.75,0.12,-136.36,124.70,-199.62
23102000,0.73,0.35,-18.42,180.29,-202.95
23104000,0.70,0.40,105.66,140.37,-207.87
23106000,0.68,0.23,169.05,26.42,-211.77
23108000,0.68,-0.09,137.59,-100.22,-212.59
23110000,0.69,-0.35,28.16,-171.32,-209.93
23112000,0.72,-0.42,-100.30,-148.54,-205.26
23114000,0.74,-0.27,-178.59,-44.13,-201.15
23116000,0.75,0.01,-164.53,85.68,-199.85
23118000,0.74,0.28,-65.68,170.98,-202.10
23120000,0.71,0.41,64.73,165.85,-206.74
23122000,0.69,0.31,156.52,73.03,-211.31
23124000,0.67,0.03,160.25,-57.54,-213.40
23126000,0.68,-0.27,73.88,-155.59,-211.92
23128000,0.71,-0.42,-56.14,-168.30,-207.71
23130000,0.73,-0.34,-159.81,-88.79,-203.09
23132000,0.75,-0.09,-181.31,40.15,-200.58
23134000,0.74,0.20,-109.05,149.11,-201.58
23136000,0.72,0.39,18.07,179.48,-205.60
23138000,0.69,0.37,131.68,114.89,-210.52
23140000,0.67,0.15,170.65,-9.93,-213.73
23142000,0.68,-0.17,113.98,-127.86,-213.56
23144000,0.70,-0.39,-7.89,-175.43,-210.14
23146000,0.72,-0.39,-129.40,-127.01,-205.35
23148000,0.74,-0.20,-185.17,-8.62,-201.81
23150000,0.75,0.09,-145.19,116.04,-201.48
23152000,0.73,0.34,-30.95,179.94,-204.58
23154000,0.70,0.40,96.12,148.70,-209.48
23156000,0.68,0.25,167.71,39.11,-213.60
23158000,0.67,-0.05,145.30,-89.95,-214.77
23160000,0.69,-0.33,40.90,-169.09,-212.41
23162000,0.71,-0.42,-89.40,-155.72,-207.82
23164000,0.74,-0.29,-175.52,-56.98,-203.52
23166000,0.75,-0.02,-171.15,74.03,-201.88
23168000,0.74,0.26,-78.63,166.90,-203.81
23170000,0.71,0.40,52.33,171.71,-208.33
23172000,0.68,0.33,151.35,85.87,-213.06
23174000,0.67,0.07,165.23,-44.54,-215.50
23176000,0.68,-0.24,86.46,-149.46,-214.39
23178000,0.70,-0.41,-42.68,-172.48,-210.36
23180000,0.73,-0.36,-152.79,-101.19,-205.64
23182000,0.74,-0.12,-184.70,26.12,-202.80
23184000,0.74,0.17,-121.24,141.05,-203.42
23186000,0.72,0.37,3.49,181.87,-207.21
23188000,0.69,0.38,122.52,126.65,-212.19
23190000,0.67,0.18,171.94,5.01,-215.73
23192000,0.67,-0.13,125.17,-117.76,-215.97
23194000,0.69,-0.37,7.27,-175.71,-212.84
23196000,0.72,-0.40,-118.46,-137.69,-208.06
23198000,0.74,-0.22,-184.49,-24.08,-204.25
23200000,0.74,0.06,-155.34,104.12,-203.50
23202000,0.73,0.31,-46.67,178.08,-206.26
23204000,0.70,0.40,83.21,158.10,-211.11
23206000,0.68,0.28,164.60,54.88,-215.48
23208000,0.67,-0.02,153.80,-76.22,-217.09
23210000,0.68,-0.30,56.56,-164.84,-215.11
23212000,0.71,-0.41,-74.98,-163.40,-210.66
23214000,0.73,-0.31,-170.21,-72.61,-206.17
23216000,0.74,-0.05,-178.01,58.80,-204.10
23218000,0.74,0.23,-94.18,160.33,-205.62
23220000,0.71,0.39,36.31,177.51,-209.96
23222000,0.69,0.35,143.48,101.11,-214.83
23224000,0.67,0.11,169.85,-27.93,-217.69
23226000,0.67,-0.20,101.22,-140.42,-217.04
23228000,0.70,-0.40,-25.64,-176.01,-213.28
23230000,0.72,-0.37,-142.70,-115.55,-208.48
23232000,0.74,-0.16,-187.15,8.55,-205.26
23234000,0.74,0.13,-135.15,129.73,-205.41
23236000,0.72,0.35,-14.57,183.02,-208.88
23238000,0.69,0.39,109.96,139.85,-213.88
23240000,0.67,0.22,171.70,23.33,-217.77
23242000,0.67,-0.09,137.52,-104.12,-218.52
23244000,0.68,-0.35,25.68,-174.18,-215.78
23246000,0.71,-0.41,-103.89,-149.25,-211.06
23248000,0.73,-0.26,-181.72,-42.65,-206.95
23250000,0.74,0.02,-166.09,88.48,-205.70
23252000,0.73,0.28,-65.35,173.87,-208.04
23254000,0.70,0.40,66.52,167.78,-212.76
23256000,0.68,0.30,158.89,73.43,-217.39
23258000,0.67,0.03,162.27,-58.66,-219.50
23260000,0.68,-0.26,74.79,-157.75,-218.01
23262000,0.70,-0.41,-56.73,-170.73,-213.77
23264000,0.73,-0.33,-161.84,-90.58,-209.11
23266000,0.74,-0.09,-184.20,39.76,-206.56
23268000,0.73,0.19,-111.83,150.49,-207.56
23270000,0.71,0.38,16.52,182.31,-211.62
23272000,0.69,0.37,132.15,118.18,-216.62
23274000,0.67,0.15,173.15,-7.61,-219.93
23276000,0.67,-0.16,117.53,-127.75,-219.85
23278000,0.69,-0.38,-4.99,-177.90,-216.45
23280000,0.72,-0.39,-128.83,-131.16,-211.62
23282000,0.74,-0.20,-187.68,-12.52,-208.00
23284000,0.74,0.08,-150.01,114.51,-207.57
23286000,0.72,0.32,-35.98,181.94,-210.62
23288000,0.70,0.40,93.40,153.68,-215.58
23290000,0.67,0.25,168.93,44.83,-219.84
23292000,0.66,-0.04,150.15,-86.41,-221.19
23294000,0.68,-0.31,47.07,-169.84,-218.94
23296000,0.70,-0.41,-85.21,-160.76,-214.36
23298000,0.73,-0.29,-175.89,-63.99,-209.96
23300000,0.74,-0.03,-176.45,68.70,-208.14
23302000,0.73,0.24,-86.57,166.35,-209.93
23304000,0.71,0.39,45.69,176.71,-214.43
23306000,0.68,0.33,149.62,94.24,-219.30
23308000,0.66,0.08,169.63,-37.02,-221.97
23310000,0.67,-0.22,94.98,-146.89,-221.09
23312000,0.69,-0.39,-34.48,-176.60,-217.17
23314000,0.72,-0.36,-149.52,-110.21,-212.36
23316000,0.74,-0.14,-188.61,16.80,-209.30
23318000,0.73,0.14,-130.83,136.54,-209.68
23320000,0.71,0.35,-7.07,184.99,-213.34
23322000,0.69,0.38,116.55,136.25,-218.40
23324000,0.67,0.20,173.98,16.34,-222.20
23326000,0.66,-0.11,134.48,-110.72,-222.77
23328000,0.68,-0.35,19.11,-177.00,-219.87
23330000,0.71,-0.40,-110.52,-147.04,-215.08
23332000,0.73,-0.24,-185.11,-36.81,-211.04
23334000,0.74,0.03,-164.78,94.79,-209.96
23336000,0.72,0.28,-60.39,177.46,-212.47
23338000,0.70,0.39,72.32,167.04,-217.30
23340000,0.67,0.29,162.48,69.06,-221.91
23342000,0.66,0.02,161.92,-64.19,-223.91
23344000,0.67,-0.27,70.88,-161.56,-222.29
23346000,0.70,-0.40,-62.06,-171.01,-217.96
23348000,0.72,-0.32,-165.91,-87.44,-213.30
23350000,0.73,-0.08,-185.18,44.54,-210.85
23352000,0.73,0.19,-109.56,154.45,-211.99
23354000,0.71,0.37,20.58,183.62,-216.15
23356000,0.68,0.36,135.79,116.46,-221.19
23358000,0.66,0.14,174.59,-11.23,-224.47
23360000,0.66,-0.16,116.20,-131.32,-224.30
23362000,0.68,-0.37,-8.25,-179.70,-220.82
23364000,0.71,-0.38,-132.37,-130.49,-215.96
23366000,0.73,-0.19,-189.89,-9.92,-212.36
23368000,0.73,0.09,-150.09,117.66,-212.01
23370000,0.72,0.32,-34.20,184.19,-215.16
23372000,0.69,0.39,95.98,154.16,-220.18
23374000,0.67,0.25,171.01,43.55,-224.46
23376000,0.66,-0.04,150.83,-88.67,-225.78
23378000,0.67,-0.31,46.16,-171.99,-223.49
23380000,0.70,-0.40,-87.22,-161.90,-218.87
23382000,0.72,-0.28,-178.15,-63.75,-214.45
23384000,0.73,-0.03,-178.11,70.13,-212.64
23386000,0.72,0.24,-87.10,168.34,-214.48
23388000,0.70,0.38,46.37,178.51,-219.03
23390000,0.67,0.33,151.15,95.20,-223.95
23392000,0.66,0.08,171.37,-37.23,-226.66
23394000,0.66,-0.21,96.21,-148.20,-225.78
23396000,0.69,-0.39,-34.34,-178.53,-221.85
23398000,0.71,-0.35,-150.68,-111.99,-217.01
23400000,0.73,-0.14,-190.77,15.98,-213.91
23402000,0.73,0.14,-133.23,137.17,-214.27
23404000,0.71,0.34,-8.70,186.99,-217.95
23406000,0.68,0.37,116.47,138.89,-223.06
23408000,0.66,0.20,175.62,18.46,-226.94
23410000,0.66,-0.10,137.17,-110.20,-227.58
23412000,0.67,-0.34,21.56,-178.51,-224.71
23414000,0.70,-0.39,-109.66,-150.04,-219.91
23416000,0.72,-0.24,-186.56,-39.91,-215.80
23418000,0.73,0.02,-168.15,93.23,-214.64
23420000,0.72,0.27,-64.22,178.45,-217.11
23422000,0.69,0.39,69.89,170.38,-221.96
23424000,0.67,0.29,162.80,73.27,-226.67
23426000,0.66,0.03,165.01,-61.21,-228.79
23428000,0.66,-0.26,75.28,-161.48,-227.27
23430000,0.69,-0.39,-58.66,-174.11,-222.96
23432000,0.72,-0.32,-165.50,-92.31,-218.24
23434000,0.73,-0.09,-188.33,40.38,-215.67
23436000,0.72,0.18,-114.97,153.33,-216.69
23438000,0.70,0.36,15.54,186.41,-220.83
23440000,0.68,0.36,133.77,122.01,-225.94
23442000,0.66,0.15,176.80,-5.65,-229.37
23444000,0.66,-0.15,121.69,-128.68,-229.37
23446000,0.68,-0.36,-2.31,-181.59,-225.98
23448000,0.70,-0.37,-129.23,-136.17,-221.09
23450000,0.72,-0.20,-191.52,-16.55,-217.36
23452000,0.73,0.07,-156.02,113.64,-216.84
23454000,0.71,0.30,-41.58,185.14,-219.87
23456000,0.69,0.38,90.93,159.90,-224.91
23458000,0.66,0.25,171.06,51.32,-229.35
23460000,0.65,-0.02,156.17,-82.91,-230.89
23462000,0.67,-0.29,54.10,-171.42,-228.77
23464000,0.69,-0.39,-80.91,-167.08,-224.19
23466000,0.72,-0.29,-177.05,-72.15,-219.65
23468000,0.73,-0.04,-183.18,62.91,-217.63
23470000,0.72,0.22,-96.01,166.29,-219.27
23472000,0.70,0.37,38.13,183.03,-223.77
23474000,0.67,0.33,147.96,104.21,-228.81
23476000,0.65,0.10,175.11,-28.33,-231.77
23478000,0.66,-0.19,105.08,-144.18,-231.15
23480000,0.68,-0.37,-24.97,-181.73,-227.34
23482000,0.71,-0.35,-145.94,-120.97,-222.44
23484000,0.72,-0.16,-193.51,5.84,-219.11
23486000,0.72,0.11,-142.38,131.33,-219.20
23488000,0.71,0.33,-19.70,188.82,-222.73
23490000,0.68,0.37,109.38,147.75,-227.88
23492000,0.66,0.21,176.31,29.90,-232.00
23494000,0.65,-0.07,145.49,-102.19,-232.97
23496000,0.67,-0.32,33.22,-178.34,-230.33
23498000,0.69,-0.39,-100.90,-158.06,-225.56
23500000,0.72,-0.25,-185.62,-52.07,-221.25
23502000,0.72,0.00,-175.92,83.36,-219.78
23504000,0.71,0.25,-76.93,176.31,-221.98
23506000,0.69,0.38,58.81,177.42,-226.76
23508000,0.66,0.30,159.26,86.07,-231.66
23510000,0.65,0.05,171.08,-49.29,-234.14
23512000,0.66,-0.23,87.93,-156.85,-232.95
23514000,0.68,-0.38,-46.12,-179.45,-228.80
23516000,0.71,-0.33,-159.91,-105.05,-223.96
23518000,0.72,-0.11,-193.01,26.90,-221.06
23520000,0.72,0.15,-127.83,146.36,-221.72
23522000,0.70,0.34,1.05,189.95,-225.66
23524000,0.67,0.36,125.29,134.51,-230.86
23526000,0.65,0.17,178.96,9.41,-234.64
23528000,0.65,-0.11,133.55,-119.02,-235.05
23530000,0.67,-0.34,13.08,-182.65,-231.96
23532000,0.70,-0.37,-118.58,-147.64,-227.06
23534000,0.72,-0.22,-191.56,-32.53,-223.04
23536000,0.72,0.04,-167.12,101.63,-222.09
23538000,0.71,0.28,-58.20,183.70,-224.80
23540000,0.68,0.38,77.46,170.14,-229.79
23542000,0.66,0.27,167.95,68.10,-234.51
23544000,0.65,0.01,165.26,-68.37,-236.51
23546000,0.66,-0.26,70.75,-166.93,-234.81
23548000,0.68,-0.38,-65.53,-175.27,-230.38
23550000,0.71,-0.30,-171.33,-88.92,-225.64
23552000,0.72,-0.08,-190.52,46.38,-223.18
23554000,0.72,0.18,-112.91,158.91,-224.38
23556000,0.69,0.35,20.39,189.01,-228.67
23558000,0.67,0.34,138.76,120.73,-233.85
23560000,0.65,0.14,179.47,-9.83,-237.27
23562000,0.65,-0.15,120.90,-133.51,-237.16
23564000,0.67,-0.35,-5.99,-184.75,-233.67
23566000,0.70,-0.36,-134.00,-136.35,-228.72
23568000,0.72,-0.19,-195.27,-13.90,-225.00
23570000,0.72,0.08,-157.31,117.73,-224.56
23572000,0.70,0.30,-40.21,188.82,-227.71
23574000,0.68,0.37,94.03,161.70,-232.86
23576000,0.65,0.24,174.34,50.68,-237.35
23578000,0.65,-0.03,158.15,-85.49,-238.89
23580000,0.66,-0.28,53.96,-174.71,-236.73
23582000,0.68,-0.38,-83.11,-169.68,-232.08
23584000,0.71,-0.28,-180.47,-73.01,-227.49
23586000,0.72,-0.04,-186.52,64.15,-225.46
23588000,0.71,0.21,-98.05,169.17,-227.15
23590000,0.69,0.36,38.13,186.46,-231.72
23592000,0.66,0.32,149.98,106.84,-236.86
23594000,0.64,0.10,178.28,-27.62,-239.90
23596000,0.65,-0.18,107.99,-145.78,-239.32
23598000,0.67,-0.36,-23.76,-185.08,-235.50
23600000,0.70,-0.34,-147.26,-124.65,-230.53
23602000,0.71,-0.15,-197.13,3.57,-227.13
23604000,0.72,0.11,-146.95,131.74,-227.16
23606000,0.70,0.31,-23.24,192.04,-230.70
23608000,0.67,0.36,108.57,152.57,-235.94
23610000,0.65,0.21,178.78,34.14,-240.20
23612000,0.64,-0.06,150.21,-100.65,-241.30
23614000,0.66,-0.30,37.89,-180.51,-238.73
23616000,0.68,-0.37,-98.83,-163.14,-233.93
23618000,0.71,-0.25,-187.60,-57.67,-229.51
23620000,0.72,-0.01,-181.46,80.14,-227.90
23622000,0.71,0.24,-83.63,177.43,-230.02
23624000,0.68,0.36,54.20,182.74,-234.83
23626000,0.66,0.30,159.19,93.23,-239.87
23628000,0.64,0.07,175.81,-43.84,-242.56
23630000,0.65,-0.21,95.21,-156.05,-241.54
23632000,0.67,-0.37,-40.07,-184.03,-237.44
23634000,0.70,-0.33,-158.54,-112.94,-232.50
23636000,0.71,-0.12,-197.55,19.69,-229.41
23638000,0.71,0.13,-136.45,143.78,-229.89
23640000,0.69,0.33,-7.50,193.74,-233.76
23642000,0.67,0.35,121.19,143.16,-239.06
23644000,0.64,0.19,181.63,18.70,-243.07
23646000,0.64,-0.09,141.86,-113.93,-243.76
23648000,0.66,-0.32,22.79,-184.66,-240.83
23650000,0.68,-0.37,-112.71,-156.06,-235.92
23652000,0.71,-0.23,-193.05,-43.18,-231.69
23654000,0.71,0.02,-175.75,94.37,-230.47
23656000,0.70,0.25,-69.92,183.95,-232.98
23658000,0.68,0.36,68.57,178.24,-237.98
23660000,0.65,0.28,166.63,80.21,-242.91
23662000,0.64,0.04,172.45,-58.43,-245.25
23664000,0.65,-0.23,82.89,-164.53,-243.85
23666000,0.67,-0.37,-54.84,-182.00,-239.52
23668000,0.70,-0.31,-168.03,-101.56,-234.63
23670000,0.71,-0.10,-196.88,34.36,-231.85
23672000,0.71,0.16,-126.15,154.02,-232.73
23674000,0.69,0.33,6.87,194.26,-236.88
23676000,0.66,0.34,132.01,133.82,-242.21
23678000,0.64,0.16,183.23,4.53,-245.98
23680000,0.64,-0.12,133.45,-125.43,-246.28
23682000,0.66,-0.33,8.86,-187.48,-243.05
23684000,0.68,-0.36,-124.85,-148.80,-238.06
23686000,0.71,-0.20,-197.10,-29.75,-234.03
23688000,0.71,0.04,-169.74,106.88,-233.17
23690000,0.70,0.27,-57.17,189.02,-236.03
23692000,0.67,0.36,81.25,173.33,-241.17
23694000,0.65,0.26,172.56,68.04,-245.98
23696000,0.64,0.01,168.56,-71.40,-248.00
23698000,0.65,-0.25,71.29,-171.46,-246.25
23700000,0.67,-0.37,-68.03,-179.33,-241.73
23702000,0.70,-0.29,-175.93,-90.78,-236.92
23704000,0.71,-0.07,-195.49,47.51,-234.43
23706000,0.70,0.18,-116.35,162.66,-235.66
23708000,0.68,0.34,19.79,193.95,-240.06
23710000,0.66,0.33,141.20,124.86,-245.38
23712000,0.64,0.13,183.89,-8.26,-248.92
23714000,0.64,-0.14,125.30,-135.30,-248.89
23716000,0.66,-0.34,-3.79,-189.28,-245.39
23718000,0.68,-0.35,-135.36,-141.68,-240.35
23720000,0.70,-0.18,-200.06,-17.53,-236.51
23722000,0.71,0.07,-163.76,117.76,-235.99
23724000,0.69,0.28,-45.55,192.92,-239.14
23726000,0.67,0.36,92.32,168.33,-244.40
23728000,0.64,0.24,177.25,56.89,-249.08
23730000,0.63,-0.02,164.47,-82.76,-250.81
23732000,0.65,-0.26,60.62,-177.08,-248.75
23734000,0.67,-0.36,-79.66,-176.33,-244.09
23736000,0.70,-0.27,-182.49,-80.84,-239.35
23738000,0.71,-0.05,-193.66,59.14,-237.13
23740000,0.70,0.19,-107.28,169.89,-238.69
23742000,0.68,0.34,31.22,193.11,-243.29
23744000,0.65,0.32,148.94,116.52,-248.60
23746000,0.63,0.11,183.92,-19.62,-251.92
23748000,0.64,-0.16,117.65,-143.69,-251.58
23750000,0.66,-0.34,-15.05,-190.35,-247.86
23752000,0.68,-0.34,-144.36,-134.96,-242.79
23754000,0.70,-0.16,-202.19,-6.63,-239.14
23756000,0.70,0.08,-158.07,127.11,-238.91
23758000,0.69,0.29,-35.18,195.90,-242.33
23760000,0.66,0.35,101.85,163.51,-247.67
23762000,0.64,0.22,180.94,46.92,-252.23
23764000,0.63,-0.04,160.44,-92.58,-253.69
23766000,0.64,-0.27,51.04,-181.63,-251.38
23768000,0.67,-0.36,-89.76,-173.30,-246.59
23770000,0.69,-0.26,-187.89,-71.91,-241.94
